,SOURCE_ID,X,Y,Z,U,V,W,Group,BEST_HYP
0,556016299954244352,-87.91818927488448,105.82892802413092,48.195736651861615,9.442322314034763,-1.3704262830138427,-13.827736153467132,126,NOT FOUND IN DB
1,548659776890243200,-86.60492422774912,104.7825505505505,34.021644393911096,10.04590659614976,0.8587270157465969,-13.301869623336213,126,NOT FOUND IN DB
2,489771892614968704,-114.72682453684688,94.43203054681751,22.72921551413832,8.062989973390325,0.877716097394643,-15.699024157908632,126,NOT FOUND IN DB
3,514110475855420544,-97.85343193151854,102.29189135867732,6.076846810870158,8.114353201418787,0.4903494432532485,-12.519594447900086,126,NOT FOUND IN DB
4,394915336559800320,-70.62272643763914,134.60453737468023,-31.89461951158188,9.521150013626915,-1.540271618355079,-11.251629199310337,126,NOT FOUND IN DB
5,389257181004439680,-80.88927930225988,141.27754300994218,-46.014698376221375,8.837902029305011,0.7808210808232803,-8.326938440284508,126,TAU
6,489771892614968704,-114.72682453684688,94.43203054681751,22.72921551413832,8.062989973390325,0.877716097394643,-15.699024157908632,126,NOT FOUND IN DB
7,514638344517237888,-100.95034148016708,113.98029478047012,3.5099235102104003,9.465200218049972,-1.1332010396410117,-12.582551175863047,126,NOT FOUND IN DB
8,510572208772583296,-96.1225383165626,131.1690082199197,-3.151623345904394,10.89705753173262,-1.4818676184807598,-12.593374537881555,126,NOT FOUND IN DB
9,406203854941373312,-104.0687821778382,119.16724380749014,-31.2065796076974,9.28763127335204,-1.5233119434043627,-10.46314343028973,126,GVEL
10,469008027846152960,-133.74271601620094,83.90106748839298,9.192325742883313,7.366047410289125,3.510843500282061,-13.273670917716256,126,NOT FOUND IN DB
