,SOURCE_ID,X,Y,Z,U,V,W,Group,BEST_HYP
0,2858924265955899264,-34.08155773029402,65.47511394650084,-46.84161937915071,21.97006858594669,0.1771090228411456,0.6656080931757851,128,NOT FOUND IN DB
1,2877757491392333824,-38.31255986643257,86.30427649408723,-42.29444892142348,22.68989350047358,0.236404964019893,0.0963598466582409,128,NOT FOUND IN DB
2,2877757697549768064,-38.506255054110895,86.74610664669251,-42.462724097696544,22.68871921249041,1.054862779653143,0.1041370989746086,128,NOT FOUND IN DB
3,2876280847274702848,-45.27668455647408,93.79996492741546,-53.03840237037863,21.95693962930241,1.1695062664612994,0.5577016712245007,128,NOT FOUND IN DB
4,378346697057801088,-46.97115838699757,92.68734489866851,-51.29781636966657,22.094424124974005,0.8733399272821032,1.310028421728207,128,NOT FOUND IN DB
5,297746408771978368,-67.41861590021821,57.9871128792668,-60.54962876810753,21.009592429272853,0.9046943730479278,0.9680753078071338,128,NOT FOUND IN DB
6,129744987713485824,-89.64323721332293,51.03562314331226,-51.21979769981567,21.30905737673372,-1.1301065745803711,-0.8549969776964885,128,NOT FOUND IN DB
7,2772452074478246784,-26.532163138458674,92.2029257525078,-95.10981092655688,23.52192342975128,0.0772364980224269,-0.0295222355117994,128,NOT FOUND IN DB
8,367448921918577664,-60.86516816672054,102.2303127732447,-56.420779929153454,21.798706811397032,1.2018636685297817,0.6139798369035248,128,NOT FOUND IN DB
9,1915604449660273408,-19.35533004649171,127.84557019510213,-50.60695379258604,22.228723379689782,1.706239524099416,0.120886689702246,128,NOT FOUND IN DB
10,1885633755551517952,-15.159089692280055,119.48281108649071,-63.165735556172486,22.415185126243337,1.7293213051699876,1.5820152624045516,128,NOT FOUND IN DB
11,1885696943110831104,-14.909033423412207,123.1508561153494,-64.02932249345984,23.43895843932712,1.2876287988050006,0.7934807071226313,128,NOT FOUND IN DB
12,2868023446231778816,-32.25532002083042,123.8911186106118,-75.40029704216566,23.28681929912616,-0.0443542365121336,1.1992457200397455,128,NOT FOUND IN DB
13,2867419917426402304,-39.178342180773726,122.42235743182052,-77.75794097005493,23.18941956997908,0.2962703803309852,0.375895984488853,128,NOT FOUND IN DB
14,1894870821458781696,0.9238899761816236,124.44807505328193,-50.48417758035913,23.084766905034247,1.766618001281176,-0.2496122289644962,128,NOT FOUND IN DB
15,2851685386340733568,-33.7755152834112,114.50577629137346,-87.70113774026493,21.260060203968703,2.43885767496242,1.5390886305942706,128,NOT FOUND IN DB
16,2841176773895172224,-18.073141405342785,122.02657505363467,-80.30848527939493,22.595999110141204,1.2397830449798342,2.047968639328497,128,NOT FOUND IN DB
17,2841833422854508288,-6.383961427426563,117.39132103877574,-79.03341773483794,23.34536548523373,0.4974794631714623,0.5611189972360151,128,NOT FOUND IN DB
18,2848390978922043264,-37.72211164417754,116.91196109326188,-95.65393040709031,23.535856266601463,0.8972602673736043,0.0416979376535326,128,NOT FOUND IN DB
19,1903904752587657088,-8.652615882007304,143.24325717823675,-53.59450099529469,22.66751746665068,0.3939776662968319,0.9507956553871696,128,NOT FOUND IN DB
20,1894467571270052992,3.118929627915489,155.66236997479282,-68.68693360534488,22.43943453734007,1.721368936746269,1.3522811144954492,128,NOT FOUND IN DB
21,2867419917426402304,-39.178342180773726,122.42235743182052,-77.75794097005493,23.18941956997908,0.2962703803309852,0.375895984488853,128,NOT FOUND IN DB
22,2852597950928471168,-35.33359390047545,127.25649876509142,-92.54801365822952,23.17536670987809,2.857801983675539,0.8298729749157774,128,NOT FOUND IN DB
23,2864699794379244928,-28.16952563937753,133.5340047538899,-89.97369725806996,23.87604485060425,1.1241338638794265,-2.405154072202727,128,NOT FOUND IN DB
